1539155174 13474934 6007759 119091 20024 842 2962192 6318 3834 0 0 5268 0 0 0 10878128
1539161584 13474948 6007759 119091 20024 842 2962192 6318 3834 0 0 5268 0 0 0 10878128
1539163168 13474960 6007759 119091 20024 842 2962192 6318 3834 0 0 5268 0 0 0 10878128
1539170953 13475698 6007759 119091 20024 842 2962192 6318 3834 0 0 5268 0 0 0 10878128
1539174015 13478064 6007759 119091 20024 842 2962192 6318 3834 0 0 5268 0 0 0 10878128
1539174306 13478096 6007759 119091 20024 842 2962192 6318 3834 0 0 5268 0 0 0 10878128
1539222612 13479265 6007759 119091 20024 842 2962192 6318 3834 0 0 5268 0 0 0 10878128
1539224845 13479266 6007759 119091 20024 842 2962192 6318 3834 0 0 5268 0 0 0 10878128
1539225633 13479270 6007759 119091 20024 842 2962192 6318 3834 0 0 5268 0 0 0 10878128
1539232624 13479293 6007759 119091 20024 842 2962192 6318 3834 0 0 5268 0 0 0 10878128
1539235537 13479298 6007759 119091 20024 842 2962192 6318 3834 0 0 5268 0 0 0 10878128
1539236772 13479357 6007759 119091 20024 842 2962192 6318 3834 0 0 5268 0 0 0 10878128
1539244371 13481544 6007759 119091 20024 842 2962192 6318 3834 0 0 5268 0 0 0 10878128
1539251358 13481550 6007759 119091 20024 842 2962192 6318 3834 0 0 5268 0 0 0 10878128
1539306334 13481550 6007759 119091 20025 842 2962192 6318 3834 0 0 5268 0 0 0 10878128
1539308123 13481550 6007759 119091 20029 842 2962192 6318 3834 0 0 5268 0 0 0 10878128
1539308199 13481550 6007759 119091 20029 842 2962192 6318 3834 0 0 5268 0 0 0 10878128
1539321747 13481635 6007759 119091 20029 842 2962192 6318 3834 0 0 5268 0 0 0 10878128
1539572381 13481846 6007759 119091 20029 842 2962192 6318 3834 0 0 5268 0 0 0 10878128
1539594403 13482047 6007759 119091 20029 842 2962192 6318 3834 0 0 5268 0 0 0 10878128
1539594732 13482048 6007759 119091 20029 842 2962192 6318 3834 0 0 5268 0 0 0 10878128
1539595596 13482075 6007759 119091 20029 842 2962192 6318 3834 0 0 5268 0 0 0 10878128
1539606738 13482083 6007759 119091 20029 842 2962192 6318 3834 0 0 5268 0 0 0 10878128
1539651304 13482086 6007759 119091 20029 842 2962192 6318 3834 0 0 5268 0 0 0 10878128
1539653539 13482650 6007759 119091 20029 842 2962192 6318 3834 0 0 5268 0 0 0 10878128
1539659576 13482669 6007759 119091 20029 842 2962192 6318 3834 0 0 5268 0 0 0 10878128
1539660678 13482669 6007766 119091 20029 842 2962192 6318 3834 0 0 5268 0 0 0 10878128
1539660762 13482670 6007766 119091 20029 842 2962192 6318 3834 0 0 5268 0 0 0 10878128
1539661211 13483238 6007766 119091 20029 842 2962192 6318 3834 0 0 5268 0 0 0 10878128
1539661500 13483238 6007766 119091 20029 842 2962192 6318 3834 0 0 5268 0 0 0 10878128
1539674327 13483238 6007766 119091 20029 842 2962192 6318 3834 0 0 5268 0 0 0 10878128
1539682230 13483238 6007842 119091 20029 842 2962192 6318 3834 0 0 5268 0 0 0 10878128
1539682550 13483238 6007842 119091 20029 842 2962192 6318 3834 0 0 5268 0 0 0 10878128
1539741176 13483259 6007842 119091 20029 842 2962192 6318 3834 0 0 5268 0 0 0 10878128
1539747404 13483290 6007842 119091 20029 842 2962192 6318 3834 0 0 5268 0 0 0 10878128
1539747899 13483295 6007842 119091 20029 842 2962192 6318 3834 0 0 5268 0 0 0 10878128
1539762027 13483295 6007842 119091 20029 842 2962192 6318 3834 0 0 5268 0 0 0 10878128
1539763249 13483296 6007842 119091 20029 842 2962192 6318 3834 0 0 5268 0 0 0 10878128
1539764386 13483299 6007842 119091 20029 842 2962192 6318 3834 0 0 5268 0 0 0 10878128
1539769366 13483301 6007842 119091 20029 842 2962192 6318 3834 0 0 5268 0 0 0 10878128
1539773810 13483305 6007842 119091 20029 842 2962192 6318 3834 0 0 5268 0 0 0 10878128
1539851108 13483305 6007842 119091 20029 842 2962192 6318 3834 0 0 5268 0 0 0 10878128
1539851203 13483307 6007842 119091 20029 842 2962192 6318 3834 0 0 5268 0 0 0 10878128
1539859796 13483335 6007842 119091 20029 842 2962192 6318 3834 0 0 5268 0 0 0 10878128
1539861275 13483335 6007842 119091 20029 842 2962192 6318 3834 0 0 5268 0 0 0 10878128
1539861551 13483336 6007842 119091 20029 842 2962192 6318 3834 0 0 5268 0 0 0 10878128
1539916444 13483340 6007842 119091 20029 842 2962192 6318 3834 0 0 5268 0 0 0 10878128
1539917493 13483347 6007842 119091 20029 842 2962192 6318 3834 0 0 5268 0 0 0 10878128
1539918464 13483354 6007842 119091 20029 842 2962192 6318 3834 0 0 5268 0 0 0 10878128
1539918854 13483354 6007842 119091 20029 842 2962192 6318 3834 0 0 5268 0 0 0 10878128
1539919232 13483713 6007842 119091 20029 842 2962192 6318 3834 0 0 5268 0 0 0 10878128
1539925929 13483722 6007842 119091 20029 842 2962192 6318 3834 0 0 5268 0 0 0 10878128
1539926447 13483732 6007842 119091 20029 842 2962192 6318 3834 0 0 5268 0 0 0 10878128
1539928298 13483959 6007842 119091 20029 842 2962192 6318 3834 0 0 5268 0 0 0 10878128
1539929627 14024939 6007842 119091 20029 842 2962192 6318 3834 0 0 5268 0 0 0 10878128
1539929849 14024943 6007842 119091 20029 842 2962192 6318 3834 0 0 5268 0 0 0 10878128
1539930301 14025034 6007842 119091 20029 842 2962192 6318 3834 0 0 5268 0 0 0 10878128
1539930998 14388808 6007842 119091 20029 842 2962192 6318 3834 0 0 5268 0 0 0 10878128
1539931306 14388820 6007842 119091 20029 842 2962192 6318 3834 0 0 5268 0 0 0 10878128
1539931660 14388821 6007842 119091 20029 842 2962192 6318 3834 0 0 5268 0 0 0 10878128
1539933299 14551859 6007842 119091 20029 842 2962192 6318 3834 0 0 5268 0 0 0 10878128
1539933456 14551861 6007842 119091 20029 842 2962192 6318 3834 0 0 5268 0 0 0 10878128
1539935750 14551861 6007842 119091 20029 842 2962192 6318 3834 0 0 5268 0 0 0 10878128
1539937912 14551871 6007842 119091 20029 842 2962192 6318 3834 0 0 5268 0 0 0 10878128
1539944387 14551871 6007842 119091 20029 842 2962192 6318 3834 699 0 5268 0 0 0 10878128
1540172455 14552577 6007842 119091 20029 842 2962192 6318 3834 699 0 5268 0 0 0 10878128
1540172662 14552577 6007842 119091 20029 842 2962192 6318 3834 699 0 5268 0 0 0 10878128
1540172807 14552578 6007842 119091 20029 842 2962192 6318 3834 699 0 5268 0 0 0 10878128
1540174705 14552584 6007842 119091 20029 842 2962192 6318 3834 699 0 5268 0 0 0 10878128
1540175489 14552590 6007842 119091 20029 842 2962192 6318 3834 699 0 5268 0 0 0 10878128
1540175751 14552614 6007842 119091 20029 842 2962192 6318 3834 699 0 5268 0 0 0 10878128
1540176287 14552618 6007842 119091 20029 842 2962192 6318 3834 699 0 5268 0 0 0 10878128
1540176473 14552624 6007842 119091 20029 842 2962192 6318 3834 699 0 5268 0 0 0 10878128
1540177774 14552630 6007842 119091 20029 842 2962192 6318 3834 699 0 5268 0 0 0 10878128
1540178103 14552634 6007842 119091 20029 842 2962192 6318 3834 699 0 5268 0 0 0 10878128
1540179661 14552639 6007842 119091 20029 842 2962192 6318 3834 699 0 5268 0 0 0 10878128
1540186493 14552650 6007842 119091 20029 842 2962192 6318 3834 699 0 5268 0 0 0 10878128
1540188746 14552670 6007842 119091 20029 842 2962192 6318 3834 699 0 5268 0 0 0 10878128
1540196394 14552700 6007842 119091 20029 842 2962192 6318 3834 699 0 5268 0 0 0 10878128
1540262365 14552705 6007842 119091 20029 842 2962192 6318 3834 699 0 5268 0 0 0 10878128
1540262507 14552706 6007842 119091 20029 842 2962192 6318 3834 699 0 5268 0 0 0 10878128
1540347655 14552706 6007842 119091 20029 842 2962192 6323 3834 699 0 5268 0 0 0 10878128
1540434374 14552706 6007844 119091 20029 842 2962192 6323 3834 699 0 5268 0 0 0 10878128
1540543229 14552710 6007844 119091 20029 842 2962192 6323 3834 699 0 5268 0 0 0 10878128
1541382388 14552725 6007844 119091 20029 842 2962192 6323 3834 699 0 5268 0 0 0 10878128
1541506338 14552787 6007844 119091 20029 842 2962192 6323 3834 699 0 5268 0 0 0 10878128
1541506389 14552788 6007844 119091 20029 842 2962192 6323 3834 699 0 5268 0 0 0 10878128
1541553173 14552837 6007844 119091 20029 842 2962192 6323 3834 699 0 5268 0 0 0 10878128
1541571549 14552862 6007844 119091 20029 842 2962192 6323 3834 699 0 5268 0 0 0 10878128
1541573206 14552874 6007844 119091 20029 842 2962192 6323 3834 699 0 5268 0 0 0 10878128
1541648630 14552933 6007844 119091 20029 842 2962192 6323 3834 699 0 5268 0 0 0 10878128
1541666535 14552987 6007844 119091 20029 842 2962192 6323 3834 699 0 5268 0 0 0 10878128
1541991867 14552987 6007844 119091 20029 842 2962192 6323 3834 699 0 5268 0 0 0 10878128
1542251989 14552987 6007844 119091 20029 842 2962192 6394 3834 699 0 5268 0 0 0 10878128
1542267636 14552996 6007844 119091 20029 842 2962192 6394 3834 699 0 5268 0 0 0 10878128
1542963153 14552996 6007844 119091 20029 842 2962192 6394 3834 699 45 5268 0 0 0 10878128
1544095061 14552996 6008032 119091 20029 842 2962192 6394 3834 699 45 5268 0 0 0 10878128
1544169624 14552996 6008032 119091 20029 842 2962192 6394 3834 699 6951 5268 0 0 0 10878128
1544497774 14552996 6008032 119091 20029 842 2962192 6394 3834 699 6960 5268 0 0 0 10878128
1544517538 14552996 6008032 119091 20029 842 2962192 6394 3834 699 6988 5268 0 0 0 10878128
1544680620 14552996 6008032 119091 20029 842 2962192 6394 3834 699 6994 5268 0 0 0 10878128
1544758818 15205883 6008032 119091 20029 842 2962192 6394 3834 699 6994 5268 0 0 0 10878128
1548380639 15205883 6008032 119091 20029 842 2962192 6394 3834 699 6994 5268 0 0 0 10878128
1552907549 15613444 6008032 119091 20029 842 2962192 6394 3834 699 6994 5268 0 0 0 10878128
1553066532 15787839 6008032 119091 20029 842 2962192 6394 3834 699 6994 5268 0 0 0 10878128
1553068624 15847012 6008032 119091 20029 842 2962192 6394 3834 699 6994 5268 0 0 0 10878128
1553072999 15847022 6008032 119091 20029 842 2962192 6394 3834 699 6994 5268 0 0 0 10878128
1553073788 15847022 6008032 119091 20029 842 2962192 6394 3834 699 6994 5268 0 0 0 10878128
1553138635 15847401 6008032 119091 20029 842 2962192 6394 3834 699 6994 5268 0 0 0 10878128
1553140213 15859417 6008032 119091 20029 842 2962192 6394 3834 699 6994 5268 0 0 0 10878128
1553145550 15859423 6008032 119091 20029 842 2962192 6394 3834 699 6994 5268 0 0 0 10878128
1553159163 15859499 6008032 119091 20029 842 2962192 6394 3834 699 6994 5268 0 0 0 10878128
1553159373 15859504 6008032 119091 20029 842 2962192 6394 3834 699 6994 5268 0 0 0 10878128
1553224413 15860278 6008032 119091 20029 842 2962192 6394 3834 699 6994 5268 0 0 0 10878128
1553225982 15860281 6008032 119091 20029 842 2962192 6394 3834 699 6994 5268 0 0 0 10878128
1553226530 15860302 6008032 119091 20029 842 2962192 6394 3834 699 6994 5268 0 0 0 10878128
1553233781 15860315 6008032 119091 20029 842 2962192 6394 3834 699 6994 5268 0 0 0 10878128
1553243446 15861394 6008032 119091 20029 842 2962192 6394 3834 699 6994 5268 0 0 0 10878128
1553243937 15861408 6008032 119091 20029 842 2962192 6394 3834 699 6994 5268 0 0 0 10878128
1553244903 15861435 6008032 119091 20029 842 2962192 6394 3834 699 6994 5268 0 0 0 10878128
1553245845 15861436 6008032 119091 20029 842 2962192 6394 3834 699 6994 5268 0 0 0 10878128
1553245946 15861439 6008032 119091 20029 842 2962192 6394 3834 699 6994 5268 0 0 0 10878128
1553249115 15863185 6008032 119091 20029 842 2962192 6394 3834 699 6994 5268 0 0 0 10878128
1553250803 15863203 6008032 119091 20029 842 2962192 6394 3834 699 6994 5268 0 0 0 10878128
1553252710 15863221 6008032 119091 20029 842 2962192 6394 3834 699 6994 5268 0 0 0 10878128
1553254839 15863229 6008032 119091 20029 842 2962192 6394 3834 699 6994 5268 0 0 0 10878128
1553315401 15863254 6008032 119091 20029 842 2962192 6394 3834 699 6994 5268 0 0 0 10878128
1553317818 15863264 6008032 119091 20029 842 2962192 6394 3834 699 6994 5268 0 0 0 10878128
1553320136 15863280 6008032 119091 20029 842 2962192 6394 3834 699 6994 5268 0 0 0 10878128
1553327008 15863311 6008032 119091 20029 842 2962192 6394 3834 699 6994 5268 0 0 0 10878128
1553331740 15863324 6008032 119091 20029 842 2962192 6394 3834 699 6994 5268 0 0 0 10878128
1553479049 15863329 6008032 119091 20029 842 2962192 6394 3834 699 6994 5268 0 0 0 10878128
1553483180 15863360 6008032 119091 20029 842 2962192 6394 3834 699 6994 5268 0 0 0 10878128
1553485310 15863370 6008032 119091 20029 842 2962192 6394 3834 699 6994 5268 0 0 0 10878128
1553494279 15863370 6008032 119091 20285 842 2962192 6394 3834 699 6994 5268 0 0 0 10878128
1553494533 15863370 6008032 119091 20285 842 2962192 6394 3834 699 6998 5268 0 0 0 10878128
1553495311 15863370 6008032 119091 20285 842 2962192 6394 3834 699 6998 5268 0 0 0 10878128
1553495715 15863370 6008032 119091 20285 842 2962192 6394 3836 699 6998 5268 0 0 0 10878128
1553501265 15863370 6008032 119091 20285 842 2962192 6423 3838 699 6998 5268 0 0 0 10878128
1553502483 15863370 6008032 119091 20285 842 2962192 6423 3840 699 6998 5268 0 0 0 10878128
1553503405 15863370 6008032 119091 20285 842 2962192 6423 3843 699 6998 5268 0 0 0 10878128
1553506110 15863392 6008032 119091 20285 842 2962192 6423 3843 699 6998 5268 0 0 0 10878128
1553522041 15863392 6008032 119091 20285 842 2962192 6423 3843 705 6998 5268 0 0 0 10878128
1553565195 15863392 6008032 119091 20285 842 2962192 6423 3843 705 6998 5268 0 0 0 10878128
1553570059 15863445 6008032 119091 20285 842 2962192 6423 3843 705 6998 5268 0 0 0 10878128
1553570931 15863474 6008032 119091 20285 842 2962192 6423 3843 705 6998 5268 0 0 0 10878128
1553571417 15863476 6008032 119091 20285 842 2962192 6423 3843 705 6998 5268 0 0 0 10878128
1553580114 15863506 6008032 119091 20285 842 2962192 6423 3843 705 6998 5268 0 0 0 10878128
1553580900 15863510 6008032 119091 20285 842 2962192 6423 3843 705 6998 5268 0 0 0 10878128
1553584062 15863510 6008032 119091 20285 842 2962192 6423 3843 705 6998 5268 0 0 0 10878128
1553585394 15863510 6008032 119091 20285 842 2962192 6423 3859 705 6998 5268 0 0 0 10878128
1553602950 15863579 6008032 119091 20285 842 2962192 6423 3859 705 6998 5268 0 0 0 10878128
1553650978 15863590 6008032 119091 20285 842 2962192 6423 3859 705 6998 5268 0 0 0 10878128
1553651253 15863593 6008032 119091 20285 842 2962192 6423 3859 705 6998 5268 0 0 0 10878128
1553657639 15863664 6008032 119091 20285 842 2962192 6423 3859 705 6998 5268 0 0 0 10878128
1553760891 15863664 6008032 119091 20285 842 2962192 6501 3859 705 6998 5268 0 0 0 10878128
1553771623 15863664 6008032 119091 20288 842 2962192 6501 3859 705 6998 5268 0 0 0 10878128
1553919205 15863702 6008032 119091 20288 842 2962192 6501 3859 705 6998 5268 0 0 0 10878128
1553919568 15863704 6008032 119091 20288 842 2962192 6501 3859 705 6998 5268 0 0 0 10878128
1554081597 15863705 6008032 119091 20288 842 2962192 6501 3859 705 6998 5268 0 0 0 10878128
1554083733 15863706 6008032 119091 20288 842 2962192 6501 3859 705 6998 5268 0 0 0 10878128
1554084533 15863728 6008032 119091 20288 842 2962192 6501 3859 705 6998 5268 0 0 0 10878128
1554110231 15863839 6008032 119091 20288 842 2962192 6501 3859 705 6998 5268 0 0 0 10878128
1554110620 15863840 6008032 119091 20288 842 2962192 6501 3859 705 6998 5268 0 0 0 10878128
1554110949 15863845 6008032 119091 20288 842 2962192 6501 3859 705 6998 5268 0 0 0 10878128
1554111787 15863848 6008032 119091 20288 842 2962192 6501 3859 705 6998 5268 0 0 0 10878128
1554112589 15863849 6008032 119091 20288 842 2962192 6501 3859 705 6998 5268 0 0 0 10878128
1554176324 15863849 6008032 119091 20288 842 2962192 6501 3859 705 6998 5268 0 0 0 10878128
1554346982 15884192 6008032 119091 20288 842 2962192 6501 3859 705 6998 5268 0 0 0 10878128
1554356107 15884192 6008032 119091 20288 842 2962192 6501 3859 1518 6998 5268 0 0 0 10878128
1554357202 15884219 6008032 119091 20288 842 2962192 6501 3859 1518 6998 5268 0 0 0 10878128
1554359931 15884226 6008032 119091 20288 842 2962192 6501 3859 1518 6998 5268 0 0 0 10878128
1554364720 15884258 6008032 119091 20288 842 2962192 6501 3859 1518 6998 5268 0 0 0 10878128
1554368805 15884262 6008032 119091 20288 842 2962192 6501 3859 1518 6998 5268 0 0 0 10878128
1554374677 15884312 6008032 119091 20288 842 2962192 6501 3859 1518 6998 5268 0 0 0 10878128
1554714300 15884451 6008032 119091 20288 842 2962192 6501 3859 1518 6998 5268 0 0 0 10878128
1554775211 15904227 6008032 119091 20288 842 2962192 6501 3859 1518 6998 5268 0 0 0 10878128
1554776592 15904229 6008032 119091 20288 842 2962192 6501 3859 1518 6998 5268 0 0 0 10878128
1554776985 15904238 6008032 119091 20288 842 2962192 6501 3859 1518 6998 5268 0 0 0 10878128
1554780136 15904241 6008032 119091 20288 842 2962192 6501 3859 1518 6998 5268 0 0 0 10878128
1554795282 15904334 6008032 119091 20288 842 2962192 6501 3859 1518 6998 5268 0 0 0 10878128
1554796368 15904334 6008032 119091 20288 842 2962192 6501 3859 1518 6998 5268 0 0 0 10878128
1554802918 15904334 6008032 119091 20288 842 2962192 6501 3859 1518 6998 5268 0 3 0 10878128
1554809146 15904334 6008032 119091 20291 842 2962192 6501 3859 1518 6998 5268 0 3 0 10878128
1554859374 15904785 6008032 119091 20291 842 2962192 6501 3859 1518 6998 5268 0 3 0 10878128
1554860029 15904785 6008032 119091 20291 842 2962192 6501 3859 1524 6998 5268 0 3 0 10878128
1554876839 15904785 6008032 119091 20291 842 2962192 7430 3859 1524 6998 5268 0 3 0 10878128
1554881759 15904785 6008032 119091 20291 842 2962192 7430 3859 1524 6998 5268 0 3 0 10878128
1554949424 15904785 6008032 119091 20291 842 2962192 7430 3859 1553 6998 5268 0 3 0 10878128
1554950918 15904785 6008032 119091 20291 842 2962192 7430 3859 1554 6998 5268 0 3 0 10878128
1554976417 15905741 6008032 119091 20291 842 2962192 7430 3859 1554 6998 5268 0 3 0 10878128
1554976496 15905742 6008032 119091 20291 842 2962192 7430 3859 1554 6998 5268 0 3 0 10878128
1554977039 15905749 6008032 119091 20291 842 2962192 7430 3859 1554 6998 5268 0 3 0 10878128
1555498237 15905749 6008032 119091 20295 842 2962192 7430 3859 1554 6998 5268 0 3 0 10878128
1555557105 15905749 6008032 119091 20295 842 2962192 7434 3859 1554 6998 5268 0 3 0 10878128
1555557631 15905799 6008032 119091 20295 842 2962192 7434 3859 1554 6998 5268 0 3 0 10878128
1555571046 15905897 6008032 119091 20295 842 2962192 7434 3859 1554 6998 5268 0 3 0 10878128
1555577953 15905897 6008032 119091 20300 842 2962192 7434 3859 1556 6998 5268 0 3 0 10878128
1555579246 15905897 6008032 119091 20300 842 2962192 7434 3859 1556 6998 5268 0 3 0 10878128
1555583637 15905906 6008032 119091 20300 842 2962192 7434 3859 1556 6998 5268 0 3 0 10878128
1555583844 15905906 6008032 119091 20302 842 2962192 7434 3859 1556 6998 5268 0 3 0 10878128
1555640347 15905907 6008032 119091 20302 842 2962192 7434 3859 1556 6998 5268 0 3 0 10878128
1555643741 15905915 6008032 119091 20302 842 2962192 7434 3859 1556 6998 5268 0 3 0 10878128
1555656314 15905915 6008032 119091 20302 842 2962192 7434 3859 1556 6998 5268 0 3 0 10878128
1555668045 15905944 6008032 119091 20302 842 2962192 7434 3859 1556 6998 5268 0 3 0 10878128
1555672458 15905960 6008032 119091 20302 842 2962192 7434 3859 1556 6998 5268 0 3 0 10878128
1555675700 15905962 6008032 119091 20302 842 2962192 7434 3859 1556 6998 5268 0 3 0 10878128
1555896540 15905969 6008032 119091 20302 842 2962192 7434 3859 1556 6998 5268 0 3 0 10878128
1555910973 15906032 6008032 119091 20302 842 2962192 7434 3859 1556 6998 5268 0 3 0 10878128
1555911559 15906032 6008032 119091 20302 842 2962192 7434 3859 1556 6998 5268 0 3 0 10878128
1555916882 15906052 6008032 119091 20302 842 2962192 7434 3859 1556 6998 5268 0 3 0 10878128
1555987536 15906105 6008032 119091 20302 842 2962192 7434 3859 1556 6998 5268 0 3 0 10878128
1555993517 15906105 6008032 119091 20302 842 2962192 7434 3859 1556 6998 5268 0 3 0 10878128
1555997323 15906107 6008032 119091 20302 842 2962192 7434 3859 1556 6998 5268 0 3 0 10878128
1556004712 15906108 6008032 119091 20302 842 2962192 7434 3859 1556 6998 5268 0 3 0 10878128
1556013026 15906111 6008032 119091 20302 842 2962192 7434 3859 1556 6998 5268 0 3 0 10878128
1556013996 15906114 6008032 119091 20302 842 2962192 7434 3859 1556 6998 5268 0 3 0 10878128
1556020512 15906122 6008032 119091 20302 842 2962192 7434 3859 1556 6998 5268 0 3 0 10878128
1556085996 15906128 6008032 119091 20302 842 2962192 7434 3859 1556 6998 5268 0 3 0 10878128
1556092338 15906128 6008032 119091 20302 842 2962192 7434 3859 1556 6998 5268 0 53 0 10878128
1556106778 15906128 6008032 119091 20302 842 2962192 7434 3859 1556 6998 5268 0 53 0 10878128
1556171346 15906178 6008032 119091 20302 842 2962192 7434 3859 1556 6998 5268 0 53 0 10878128
1556185701 15906243 6008032 119091 20302 842 2962192 7434 3859 1556 6998 5268 0 53 0 10878128
1556248414 15906260 6008032 119091 20302 842 2962192 7434 3859 1556 6998 5268 0 53 0 10878128
1556524024 15906261 6008032 119091 20302 842 2962192 7434 3859 1556 6998 5268 0 53 0 10878128
1556587421 15906267 6008032 119091 20302 842 2962192 7434 3859 1556 6998 5268 0 53 0 10878128
